Date,Open,High,Low,Close,Adj Close**
"Aug 05, 1957",47.26,47.26,47.26,47.26,47.26
"Aug 02, 1957",47.68,47.68,47.68,47.68,47.68
"Aug 01, 1957",47.79,47.79,47.79,47.79,47.79
"Jul 31, 1957",47.91,47.91,47.91,47.91,47.91
"Jul 30, 1957",47.92,47.92,47.92,47.92,47.92
"Jul 29, 1957",47.92,47.92,47.92,47.92,47.92
"Jul 26, 1957",48.45,48.45,48.45,48.45,48.45
"Jul 25, 1957",48.61,48.61,48.61,48.61,48.61
"Jul 24, 1957",48.61,48.61,48.61,48.61,48.61
"Jul 23, 1957",48.56,48.56,48.56,48.56,48.56
"Jul 22, 1957",48.47,48.47,48.47,48.47,48.47
"Jul 19, 1957",48.58,48.58,48.58,48.58,48.58
"Jul 18, 1957",48.53,48.53,48.53,48.53,48.53
"Jul 17, 1957",48.58,48.58,48.58,48.58,48.58
"Jul 16, 1957",48.88,48.88,48.88,48.88,48.88
"Jul 15, 1957",49.13,49.13,49.13,49.13,49.13
"Jul 12, 1957",49.08,49.08,49.08,49.08,49.08
"Jul 11, 1957",48.86,48.86,48.86,48.86,48.86
"Jul 10, 1957",49.00,49.00,49.00,49.00,49.00
"Jul 09, 1957",48.90,48.90,48.90,48.90,48.90
"Jul 08, 1957",48.90,48.90,48.90,48.90,48.90
"Jul 05, 1957",48.69,48.69,48.69,48.69,48.69
"Jul 03, 1957",48.46,48.46,48.46,48.46,48.46
"Jul 02, 1957",47.90,47.90,47.90,47.90,47.90
"Jul 01, 1957",47.43,47.43,47.43,47.43,47.43
"Jun 28, 1957",47.37,47.37,47.37,47.37,47.37
"Jun 27, 1957",47.26,47.26,47.26,47.26,47.26
"Jun 26, 1957",47.09,47.09,47.09,47.09,47.09
"Jun 25, 1957",47.15,47.15,47.15,47.15,47.15
"Jun 24, 1957",46.78,46.78,46.78,46.78,46.78
"Jun 21, 1957",47.15,47.15,47.15,47.15,47.15
"Jun 20, 1957",47.43,47.43,47.43,47.43,47.43
"Jun 19, 1957",47.72,47.72,47.72,47.72,47.72
"Jun 18, 1957",48.04,48.04,48.04,48.04,48.04
"Jun 17, 1957",48.24,48.24,48.24,48.24,48.24
"Jun 14, 1957",48.15,48.15,48.15,48.15,48.15
"Jun 13, 1957",48.14,48.14,48.14,48.14,48.14
"Jun 12, 1957",48.05,48.05,48.05,48.05,48.05
"Jun 11, 1957",47.94,47.94,47.94,47.94,47.94
"Jun 10, 1957",47.90,47.90,47.90,47.90,47.90
"Jun 07, 1957",47.85,47.85,47.85,47.85,47.85
"Jun 06, 1957",47.80,47.80,47.80,47.80,47.80
"Jun 05, 1957",47.27,47.27,47.27,47.27,47.27
"Jun 04, 1957",47.28,47.28,47.28,47.28,47.28
"Jun 03, 1957",47.37,47.37,47.37,47.37,47.37
"May 31, 1957",47.43,47.43,47.43,47.43,47.43
"May 29, 1957",47.11,47.11,47.11,47.11,47.11
"May 28, 1957",46.69,46.69,46.69,46.69,46.69
"May 27, 1957",46.78,46.78,46.78,46.78,46.78
"May 24, 1957",47.21,47.21,47.21,47.21,47.21
"May 23, 1957",47.15,47.15,47.15,47.15,47.15
"May 22, 1957",47.14,47.14,47.14,47.14,47.14
"May 21, 1957",47.33,47.33,47.33,47.33,47.33
"May 20, 1957",47.35,47.35,47.35,47.35,47.35
"May 17, 1957",47.15,47.15,47.15,47.15,47.15
"May 16, 1957",47.02,47.02,47.02,47.02,47.02
"May 15, 1957",46.83,46.83,46.83,46.83,46.83
"May 14, 1957",46.67,46.67,46.67,46.67,46.67
"May 13, 1957",46.88,46.88,46.88,46.88,46.88
"May 10, 1957",46.59,46.59,46.59,46.59,46.59
"May 09, 1957",46.36,46.36,46.36,46.36,46.36
"May 08, 1957",46.31,46.31,46.31,46.31,46.31
"May 07, 1957",46.13,46.13,46.13,46.13,46.13
"May 06, 1957",46.27,46.27,46.27,46.27,46.27
"May 03, 1957",46.34,46.34,46.34,46.34,46.34
"May 02, 1957",46.39,46.39,46.39,46.39,46.39
"May 01, 1957",46.02,46.02,46.02,46.02,46.02
"Apr 30, 1957",45.74,45.74,45.74,45.74,45.74
"Apr 29, 1957",45.73,45.73,45.73,45.73,45.73
"Apr 26, 1957",45.50,45.50,45.50,45.50,45.50
"Apr 25, 1957",45.56,45.56,45.56,45.56,45.56
"Apr 24, 1957",45.72,45.72,45.72,45.72,45.72
"Apr 23, 1957",45.65,45.65,45.65,45.65,45.65
"Apr 22, 1957",45.48,45.48,45.48,45.48,45.48
"Apr 18, 1957",45.41,45.41,45.41,45.41,45.41
"Apr 17, 1957",45.08,45.08,45.08,45.08,45.08
"Apr 16, 1957",45.02,45.02,45.02,45.02,45.02
"Apr 15, 1957",44.95,44.95,44.95,44.95,44.95
"Apr 12, 1957",44.98,44.98,44.98,44.98,44.98
"Apr 11, 1957",44.98,44.98,44.98,44.98,44.98
"Apr 10, 1957",44.98,44.98,44.98,44.98,44.98
"Apr 09, 1957",44.79,44.79,44.79,44.79,44.79
"Apr 08, 1957",44.39,44.39,44.39,44.39,44.39
"Apr 05, 1957",44.49,44.49,44.49,44.49,44.49
"Apr 04, 1957",44.44,44.44,44.44,44.44,44.44
"Apr 03, 1957",44.54,44.54,44.54,44.54,44.54
"Apr 02, 1957",44.42,44.42,44.42,44.42,44.42
"Apr 01, 1957",44.14,44.14,44.14,44.14,44.14
"Mar 29, 1957",44.11,44.11,44.11,44.11,44.11
"Mar 28, 1957",44.18,44.18,44.18,44.18,44.18
"Mar 27, 1957",44.09,44.09,44.09,44.09,44.09
"Mar 26, 1957",43.91,43.91,43.91,43.91,43.91
"Mar 25, 1957",43.88,43.88,43.88,43.88,43.88
"Mar 22, 1957",44.06,44.06,44.06,44.06,44.06
"Mar 21, 1957",44.11,44.11,44.11,44.11,44.11
"Mar 20, 1957",44.10,44.10,44.10,44.10,44.10
"Mar 19, 1957",44.04,44.04,44.04,44.04,44.04
"Mar 18, 1957",43.85,43.85,43.85,43.85,43.85
"Mar 15, 1957",44.05,44.05,44.05,44.05,44.05
"Mar 14, 1957",44.07,44.07,44.07,44.07,44.07
"Mar 13, 1957",44.04,44.04,44.04,44.04,44.04
"Mar 12, 1957",43.75,43.75,43.75,43.75,43.75
"Mar 11, 1957",43.78,43.78,43.78,43.78,43.78
"Mar 08, 1957",44.07,44.07,44.07,44.07,44.07
"Mar 07, 1957",44.21,44.21,44.21,44.21,44.21
"Mar 06, 1957",44.23,44.23,44.23,44.23,44.23
"Mar 05, 1957",44.22,44.22,44.22,44.22,44.22
"Mar 04, 1957",44.06,44.06,44.06,44.06,44.06
"Mar 01, 1957",43.74,43.74,43.74,43.74,43.74
"Feb 28, 1957",43.26,43.26,43.26,43.26,43.26
"Feb 27, 1957",43.41,43.41,43.41,43.41,43.41
"Feb 26, 1957",43.45,43.45,43.45,43.45,43.45
"Feb 25, 1957",43.38,43.38,43.38,43.38,43.38
"Feb 21, 1957",43.48,43.48,43.48,43.48,43.48
"Feb 20, 1957",43.63,43.63,43.63,43.63,43.63
"Feb 19, 1957",43.49,43.49,43.49,43.49,43.49
"Feb 18, 1957",43.46,43.46,43.46,43.46,43.46
"Feb 15, 1957",43.51,43.51,43.51,43.51,43.51
"Feb 14, 1957",42.99,42.99,42.99,42.99,42.99
"Feb 13, 1957",43.04,43.04,43.04,43.04,43.04
"Feb 12, 1957",42.39,42.39,42.39,42.39,42.39
"Feb 11, 1957",42.57,42.57,42.57,42.57,42.57
"Feb 08, 1957",43.32,43.32,43.32,43.32,43.32
"Feb 07, 1957",43.62,43.62,43.62,43.62,43.62
"Feb 06, 1957",43.82,43.82,43.82,43.82,43.82
"Feb 05, 1957",43.89,43.89,43.89,43.89,43.89
"Feb 04, 1957",44.53,44.53,44.53,44.53,44.53
"Feb 01, 1957",44.62,44.62,44.62,44.62,44.62
"Jan 31, 1957",44.72,44.72,44.72,44.72,44.72
"Jan 30, 1957",44.91,44.91,44.91,44.91,44.91
"Jan 29, 1957",44.71,44.71,44.71,44.71,44.71
"Jan 28, 1957",44.49,44.49,44.49,44.49,44.49
"Jan 25, 1957",44.82,44.82,44.82,44.82,44.82
"Jan 24, 1957",45.03,45.03,45.03,45.03,45.03
"Jan 23, 1957",44.87,44.87,44.87,44.87,44.87
"Jan 22, 1957",44.53,44.53,44.53,44.53,44.53
"Jan 21, 1957",44.40,44.40,44.40,44.40,44.40
"Jan 18, 1957",44.64,44.64,44.64,44.64,44.64
"Jan 17, 1957",45.22,45.22,45.22,45.22,45.22
"Jan 16, 1957",45.23,45.23,45.23,45.23,45.23
"Jan 15, 1957",45.18,45.18,45.18,45.18,45.18
"Jan 14, 1957",45.86,45.86,45.86,45.86,45.86
"Jan 11, 1957",46.18,46.18,46.18,46.18,46.18
"Jan 10, 1957",46.27,46.27,46.27,46.27,46.27
"Jan 09, 1957",46.16,46.16,46.16,46.16,46.16
"Jan 08, 1957",46.25,46.25,46.25,46.25,46.25
"Jan 07, 1957",46.42,46.42,46.42,46.42,46.42
"Jan 04, 1957",46.66,46.66,46.66,46.66,46.66
"Jan 03, 1957",46.60,46.60,46.60,46.60,46.60
"Jan 02, 1957",46.20,46.20,46.20,46.20,46.20
"Dec 31, 1956",46.67,46.67,46.67,46.67,46.67
"Dec 28, 1956",46.56,46.56,46.56,46.56,46.56
"Dec 27, 1956",46.35,46.35,46.35,46.35,46.35
"Dec 26, 1956",46.39,46.39,46.39,46.39,46.39
"Dec 21, 1956",46.37,46.37,46.37,46.37,46.37
"Dec 20, 1956",46.07,46.07,46.07,46.07,46.07
"Dec 19, 1956",46.43,46.43,46.43,46.43,46.43
"Dec 18, 1956",46.54,46.54,46.54,46.54,46.54
"Dec 17, 1956",46.54,46.54,46.54,46.54,46.54
"Dec 14, 1956",46.54,46.54,46.54,46.54,46.54
"Dec 13, 1956",46.50,46.50,46.50,46.50,46.50
"Dec 12, 1956",46.13,46.13,46.13,46.13,46.13
"Dec 11, 1956",46.48,46.48,46.48,46.48,46.48
"Dec 10, 1956",46.80,46.80,46.80,46.80,46.80
"Dec 07, 1956",47.04,47.04,47.04,47.04,47.04
"Dec 06, 1956",46.81,46.81,46.81,46.81,46.81
"Dec 05, 1956",46.39,46.39,46.39,46.39,46.39
"Dec 04, 1956",45.84,45.84,45.84,45.84,45.84
"Dec 03, 1956",45.98,45.98,45.98,45.98,45.98
"Nov 30, 1956",45.08,45.08,45.08,45.08,45.08
"Nov 29, 1956",44.38,44.38,44.38,44.38,44.38
"Nov 28, 1956",44.43,44.43,44.43,44.43,44.43
"Nov 27, 1956",44.91,44.91,44.91,44.91,44.91
"Nov 26, 1956",44.87,44.87,44.87,44.87,44.87
"Nov 23, 1956",45.14,45.14,45.14,45.14,45.14
"Nov 21, 1956",44.67,44.67,44.67,44.67,44.67
"Nov 20, 1956",44.89,44.89,44.89,44.89,44.89
"Nov 19, 1956",45.29,45.29,45.29,45.29,45.29
"Nov 16, 1956",45.74,45.74,45.74,45.74,45.74
"Nov 15, 1956",45.72,45.72,45.72,45.72,45.72
"Nov 14, 1956",46.01,46.01,46.01,46.01,46.01
"Nov 13, 1956",46.27,46.27,46.27,46.27,46.27
"Nov 12, 1956",46.49,46.49,46.49,46.49,46.49
"Nov 09, 1956",46.34,46.34,46.34,46.34,46.34
"Nov 08, 1956",46.73,46.73,46.73,46.73,46.73
"Nov 07, 1956",47.11,47.11,47.11,47.11,47.11
"Nov 05, 1956",47.60,47.60,47.60,47.60,47.60
"Nov 02, 1956",46.98,46.98,46.98,46.98,46.98
"Nov 01, 1956",46.52,46.52,46.52,46.52,46.52
"Oct 31, 1956",45.58,45.58,45.58,45.58,45.58
"Oct 30, 1956",46.37,46.37,46.37,46.37,46.37
"Oct 29, 1956",46.40,46.40,46.40,46.40,46.40
"Oct 26, 1956",46.27,46.27,46.27,46.27,46.27
"Oct 25, 1956",45.85,45.85,45.85,45.85,45.85
"Oct 24, 1956",45.93,45.93,45.93,45.93,45.93
"Oct 23, 1956",46.12,46.12,46.12,46.12,46.12
"Oct 22, 1956",46.23,46.23,46.23,46.23,46.23
"Oct 19, 1956",46.24,46.24,46.24,46.24,46.24
"Oct 18, 1956",46.34,46.34,46.34,46.34,46.34
"Oct 17, 1956",46.26,46.26,46.26,46.26,46.26
"Oct 16, 1956",46.62,46.62,46.62,46.62,46.62
"Oct 15, 1956",46.86,46.86,46.86,46.86,46.86
"Oct 12, 1956",47.00,47.00,47.00,47.00,47.00
"Oct 11, 1956",46.81,46.81,46.81,46.81,46.81
"Oct 10, 1956",46.84,46.84,46.84,46.84,46.84
"Oct 09, 1956",46.20,46.20,46.20,46.20,46.20
"Oct 08, 1956",46.43,46.43,46.43,46.43,46.43
"Oct 05, 1956",46.45,46.45,46.45,46.45,46.45
"Oct 04, 1956",46.29,46.29,46.29,46.29,46.29
"Oct 03, 1956",46.28,46.28,46.28,46.28,46.28
"Oct 02, 1956",45.52,45.52,45.52,45.52,45.52
"Oct 01, 1956",44.70,44.70,44.70,44.70,44.70
"Sep 28, 1956",45.35,45.35,45.35,45.35,45.35
"Sep 27, 1956",45.60,45.60,45.60,45.60,45.60
"Sep 26, 1956",45.82,45.82,45.82,45.82,45.82
"Sep 25, 1956",45.75,45.75,45.75,45.75,45.75
"Sep 24, 1956",46.40,46.40,46.40,46.40,46.40
"Sep 21, 1956",46.58,46.58,46.58,46.58,46.58
"Sep 20, 1956",46.21,46.21,46.21,46.21,46.21
"Sep 19, 1956",46.24,46.24,46.24,46.24,46.24
"Sep 18, 1956",46.79,46.79,46.79,46.79,46.79
"Sep 17, 1956",47.10,47.10,47.10,47.10,47.10
"Sep 14, 1956",47.21,47.21,47.21,47.21,47.21
"Sep 13, 1956",46.09,46.09,46.09,46.09,46.09
"Sep 12, 1956",47.05,47.05,47.05,47.05,47.05
"Sep 11, 1956",47.38,47.38,47.38,47.38,47.38
"Sep 10, 1956",47.56,47.56,47.56,47.56,47.56
"Sep 07, 1956",47.81,47.81,47.81,47.81,47.81
"Sep 06, 1956",48.10,48.10,48.10,48.10,48.10
"Sep 05, 1956",48.02,48.02,48.02,48.02,48.02
"Sep 04, 1956",47.89,47.89,47.89,47.89,47.89
"Aug 31, 1956",47.51,47.51,47.51,47.51,47.51
"Aug 30, 1956",46.94,46.94,46.94,46.94,46.94
"Aug 29, 1956",47.36,47.36,47.36,47.36,47.36
"Aug 28, 1956",47.57,47.57,47.57,47.57,47.57
"Aug 27, 1956",47.66,47.66,47.66,47.66,47.66
"Aug 24, 1956",47.95,47.95,47.95,47.95,47.95
"Aug 23, 1956",48.00,48.00,48.00,48.00,48.00
"Aug 22, 1956",47.42,47.42,47.42,47.42,47.42
"Aug 21, 1956",47.89,47.89,47.89,47.89,47.89
"Aug 20, 1956",48.25,48.25,48.25,48.25,48.25
"Aug 17, 1956",48.82,48.82,48.82,48.82,48.82
"Aug 16, 1956",48.88,48.88,48.88,48.88,48.88
"Aug 15, 1956",48.99,48.99,48.99,48.99,48.99
"Aug 14, 1956",48.00,48.00,48.00,48.00,48.00
"Aug 13, 1956",48.58,48.58,48.58,48.58,48.58
"Aug 10, 1956",49.09,49.09,49.09,49.09,49.09
"Aug 09, 1956",49.32,49.32,49.32,49.32,49.32
"Aug 08, 1956",49.36,49.36,49.36,49.36,49.36
"Aug 07, 1956",49.16,49.16,49.16,49.16,49.16
"Aug 06, 1956",48.96,48.96,48.96,48.96,48.96
"Aug 03, 1956",49.64,49.64,49.64,49.64,49.64
"Aug 02, 1956",49.64,49.64,49.64,49.64,49.64
"Aug 01, 1956",49.62,49.62,49.62,49.62,49.62
"Jul 31, 1956",49.39,49.39,49.39,49.39,49.39
"Jul 30, 1956",49.00,49.00,49.00,49.00,49.00
"Jul 27, 1956",49.08,49.08,49.08,49.08,49.08
"Jul 26, 1956",49.48,49.48,49.48,49.48,49.48
"Jul 25, 1956",49.44,49.44,49.44,49.44,49.44
"Jul 24, 1956",49.33,49.33,49.33,49.33,49.33
"Jul 23, 1956",49.33,49.33,49.33,49.33,49.33
"Jul 20, 1956",49.35,49.35,49.35,49.35,49.35
"Jul 19, 1956",49.32,49.32,49.32,49.32,49.32
"Jul 18, 1956",49.30,49.30,49.30,49.30,49.30
"Jul 17, 1956",49.31,49.31,49.31,49.31,49.31
"Jul 16, 1956",49.14,49.14,49.14,49.14,49.14
"Jul 13, 1956",48.72,48.72,48.72,48.72,48.72
"Jul 12, 1956",48.58,48.58,48.58,48.58,48.58
"Jul 11, 1956",48.69,48.69,48.69,48.69,48.69
"Jul 10, 1956",48.54,48.54,48.54,48.54,48.54
"Jul 09, 1956",48.25,48.25,48.25,48.25,48.25
"Jul 06, 1956",48.04,48.04,48.04,48.04,48.04
"Jul 05, 1956",47.80,47.80,47.80,47.80,47.80
"Jul 03, 1956",47.32,47.32,47.32,47.32,47.32
"Jul 02, 1956",46.93,46.93,46.93,46.93,46.93
"Jun 29, 1956",46.97,46.97,46.97,46.97,46.97
"Jun 28, 1956",47.13,47.13,47.13,47.13,47.13
"Jun 27, 1956",47.07,47.07,47.07,47.07,47.07
"Jun 26, 1956",46.72,46.72,46.72,46.72,46.72
"Jun 25, 1956",46.41,46.41,46.41,46.41,46.41
"Jun 22, 1956",46.59,46.59,46.59,46.59,46.59
"Jun 21, 1956",46.73,46.73,46.73,46.73,46.73
"Jun 20, 1956",46.41,46.41,46.41,46.41,46.41
"Jun 19, 1956",46.22,46.22,46.22,46.22,46.22
"Jun 18, 1956",46.17,46.17,46.17,46.17,46.17
"Jun 15, 1956",46.37,46.37,46.37,46.37,46.37
"Jun 14, 1956",46.31,46.31,46.31,46.31,46.31
"Jun 13, 1956",46.42,46.42,46.42,46.42,46.42
"Jun 12, 1956",46.36,46.36,46.36,46.36,46.36
"Jun 11, 1956",45.71,45.71,45.71,45.71,45.71
"Jun 08, 1956",45.14,45.14,45.14,45.14,45.14
"Jun 07, 1956",45.99,45.99,45.99,45.99,45.99
"Jun 06, 1956",45.63,45.63,45.63,45.63,45.63
"Jun 05, 1956",45.86,45.86,45.86,45.86,45.86
"Jun 04, 1956",45.85,45.85,45.85,45.85,45.85
"Jun 01, 1956",45.58,45.58,45.58,45.58,45.58
"May 31, 1956",45.20,45.20,45.20,45.20,45.20
"May 29, 1956",45.11,45.11,45.11,45.11,45.11
"May 28, 1956",44.10,44.10,44.10,44.10,44.10
"May 25, 1956",44.62,44.62,44.62,44.62,44.62
"May 24, 1956",44.60,44.60,44.60,44.60,44.60
"May 23, 1956",45.02,45.02,45.02,45.02,45.02
"May 22, 1956",45.26,45.26,45.26,45.26,45.26
"May 21, 1956",45.99,45.99,45.99,45.99,45.99
"May 18, 1956",46.39,46.39,46.39,46.39,46.39
"May 17, 1956",46.61,46.61,46.61,46.61,46.61
"May 16, 1956",46.05,46.05,46.05,46.05,46.05
"May 15, 1956",46.37,46.37,46.37,46.37,46.37
"May 14, 1956",46.86,46.86,46.86,46.86,46.86
"May 11, 1956",47.12,47.12,47.12,47.12,47.12
"May 10, 1956",47.16,47.16,47.16,47.16,47.16
"May 09, 1956",47.94,47.94,47.94,47.94,47.94
"May 08, 1956",48.02,48.02,48.02,48.02,48.02
"May 07, 1956",48.22,48.22,48.22,48.22,48.22
"May 04, 1956",48.51,48.51,48.51,48.51,48.51
"May 03, 1956",48.34,48.34,48.34,48.34,48.34
"May 02, 1956",48.17,48.17,48.17,48.17,48.17
"May 01, 1956",48.16,48.16,48.16,48.16,48.16
"Apr 30, 1956",48.38,48.38,48.38,48.38,48.38
"Apr 27, 1956",47.99,47.99,47.99,47.99,47.99
"Apr 26, 1956",47.49,47.49,47.49,47.49,47.49
"Apr 25, 1956",47.09,47.09,47.09,47.09,47.09
"Apr 24, 1956",47.26,47.26,47.26,47.26,47.26
"Apr 23, 1956",47.65,47.65,47.65,47.65,47.65
"Apr 20, 1956",47.76,47.76,47.76,47.76,47.76
"Apr 19, 1956",47.57,47.57,47.57,47.57,47.57
"Apr 18, 1956",47.74,47.74,47.74,47.74,47.74
"Apr 17, 1956",47.93,47.93,47.93,47.93,47.93
"Apr 16, 1956",47.96,47.96,47.96,47.96,47.96
"Apr 13, 1956",47.95,47.95,47.95,47.95,47.95
"Apr 12, 1956",48.02,48.02,48.02,48.02,48.02
"Apr 11, 1956",48.31,48.31,48.31,48.31,48.31
"Apr 10, 1956",47.93,47.93,47.93,47.93,47.93
"Apr 09, 1956",48.61,48.61,48.61,48.61,48.61
"Apr 06, 1956",48.85,48.85,48.85,48.85,48.85
"Apr 05, 1956",48.57,48.57,48.57,48.57,48.57
"Apr 04, 1956",48.80,48.80,48.80,48.80,48.80
"Apr 03, 1956",48.53,48.53,48.53,48.53,48.53
"Apr 02, 1956",48.70,48.70,48.70,48.70,48.70
"Mar 29, 1956",48.48,48.48,48.48,48.48,48.48
"Mar 28, 1956",48.51,48.51,48.51,48.51,48.51
"Mar 27, 1956",48.25,48.25,48.25,48.25,48.25
"Mar 26, 1956",48.62,48.62,48.62,48.62,48.62
"Mar 23, 1956",48.83,48.83,48.83,48.83,48.83
"Mar 22, 1956",48.72,48.72,48.72,48.72,48.72
"Mar 21, 1956",48.23,48.23,48.23,48.23,48.23
"Mar 20, 1956",48.87,48.87,48.87,48.87,48.87
"Mar 19, 1956",48.59,48.59,48.59,48.59,48.59
"Mar 16, 1956",48.14,48.14,48.14,48.14,48.14
"Mar 15, 1956",47.99,47.99,47.99,47.99,47.99
"Mar 14, 1956",47.53,47.53,47.53,47.53,47.53
"Mar 13, 1956",47.06,47.06,47.06,47.06,47.06
"Mar 12, 1956",47.13,47.13,47.13,47.13,47.13
"Mar 09, 1956",46.70,46.70,46.70,46.70,46.70
"Mar 08, 1956",46.12,46.12,46.12,46.12,46.12
"Mar 07, 1956",46.01,46.01,46.01,46.01,46.01
"Mar 06, 1956",46.04,46.04,46.04,46.04,46.04
"Mar 05, 1956",46.06,46.06,46.06,46.06,46.06
"Mar 02, 1956",45.81,45.81,45.81,45.81,45.81
"Mar 01, 1956",45.54,45.54,45.54,45.54,45.54
"Feb 29, 1956",45.34,45.34,45.34,45.34,45.34
"Feb 28, 1956",45.43,45.43,45.43,45.43,45.43
"Feb 27, 1956",45.27,45.27,45.27,45.27,45.27
"Feb 24, 1956",45.32,45.32,45.32,45.32,45.32
"Feb 23, 1956",44.95,44.95,44.95,44.95,44.95
"Feb 21, 1956",44.56,44.56,44.56,44.56,44.56
"Feb 20, 1956",44.45,44.45,44.45,44.45,44.45
"Feb 17, 1956",44.52,44.52,44.52,44.52,44.52
"Feb 16, 1956",43.82,43.82,43.82,43.82,43.82
"Feb 15, 1956",44.04,44.04,44.04,44.04,44.04
"Feb 14, 1956",43.42,43.42,43.42,43.42,43.42
"Feb 13, 1956",43.58,43.58,43.58,43.58,43.58
"Feb 10, 1956",43.64,43.64,43.64,43.64,43.64
"Feb 09, 1956",43.66,43.66,43.66,43.66,43.66
"Feb 08, 1956",44.16,44.16,44.16,44.16,44.16
"Feb 07, 1956",44.60,44.60,44.60,44.60,44.60
"Feb 06, 1956",44.81,44.81,44.81,44.81,44.81
"Feb 03, 1956",44.78,44.78,44.78,44.78,44.78
"Feb 02, 1956",44.22,44.22,44.22,44.22,44.22
"Feb 01, 1956",44.03,44.03,44.03,44.03,44.03
"Jan 31, 1956",43.82,43.82,43.82,43.82,43.82
"Jan 30, 1956",43.50,43.50,43.50,43.50,43.50
"Jan 27, 1956",43.35,43.35,43.35,43.35,43.35
"Jan 26, 1956",43.46,43.46,43.46,43.46,43.46
"Jan 25, 1956",43.72,43.72,43.72,43.72,43.72
"Jan 24, 1956",43.65,43.65,43.65,43.65,43.65
"Jan 23, 1956",43.11,43.11,43.11,43.11,43.11
"Jan 20, 1956",43.22,43.22,43.22,43.22,43.22
"Jan 19, 1956",43.72,43.72,43.72,43.72,43.72
"Jan 18, 1956",44.17,44.17,44.17,44.17,44.17
"Jan 17, 1956",44.47,44.47,44.47,44.47,44.47
"Jan 16, 1956",44.14,44.14,44.14,44.14,44.14
"Jan 13, 1956",44.67,44.67,44.67,44.67,44.67
"Jan 12, 1956",44.75,44.75,44.75,44.75,44.75
"Jan 11, 1956",44.38,44.38,44.38,44.38,44.38
"Jan 10, 1956",44.16,44.16,44.16,44.16,44.16
"Jan 09, 1956",44.51,44.51,44.51,44.51,44.51
"Jan 06, 1956",45.14,45.14,45.14,45.14,45.14
"Jan 05, 1956",44.95,44.95,44.95,44.95,44.95
"Jan 04, 1956",45.00,45.00,45.00,45.00,45.00
"Jan 03, 1956",45.16,45.16,45.16,45.16,45.16
"Dec 30, 1955",45.48,45.48,45.48,45.48,45.48
"Dec 29, 1955",45.15,45.15,45.15,45.15,45.15
"Dec 28, 1955",45.05,45.05,45.05,45.05,45.05
"Dec 27, 1955",45.22,45.22,45.22,45.22,45.22
"Dec 23, 1955",45.50,45.50,45.50,45.50,45.50
"Dec 22, 1955",45.41,45.41,45.41,45.41,45.41
"Dec 21, 1955",45.84,45.84,45.84,45.84,45.84
"Dec 20, 1955",44.95,44.95,44.95,44.95,44.95
"Dec 19, 1955",45.02,45.02,45.02,45.02,45.02
"Dec 16, 1955",45.13,45.13,45.13,45.13,45.13
"Dec 15, 1955",45.06,45.06,45.06,45.06,45.06
"Dec 14, 1955",45.07,45.07,45.07,45.07,45.07
"Dec 13, 1955",45.45,45.45,45.45,45.45,45.45
"Dec 12, 1955",45.42,45.42,45.42,45.42,45.42
"Dec 09, 1955",45.89,45.89,45.89,45.89,45.89
"Dec 08, 1955",45.82,45.82,45.82,45.82,45.82
"Dec 07, 1955",45.55,45.55,45.55,45.55,45.55
"Dec 06, 1955",45.70,45.70,45.70,45.70,45.70
"Dec 05, 1955",45.70,45.70,45.70,45.70,45.70
"Dec 02, 1955",45.44,45.44,45.44,45.44,45.44
"Dec 01, 1955",45.35,45.35,45.35,45.35,45.35
"Nov 30, 1955",45.51,45.51,45.51,45.51,45.51
"Nov 29, 1955",45.56,45.56,45.56,45.56,45.56
"Nov 28, 1955",45.38,45.38,45.38,45.38,45.38
"Nov 25, 1955",45.68,45.68,45.68,45.68,45.68
"Nov 23, 1955",45.72,45.72,45.72,45.72,45.72
"Nov 22, 1955",45.66,45.66,45.66,45.66,45.66
"Nov 21, 1955",45.22,45.22,45.22,45.22,45.22
"Nov 18, 1955",45.54,45.54,45.54,45.54,45.54
"Nov 17, 1955",45.59,45.59,45.59,45.59,45.59
"Nov 16, 1955",45.91,45.91,45.91,45.91,45.91
"Nov 15, 1955",46.21,46.21,46.21,46.21,46.21
"Nov 14, 1955",46.41,46.41,46.41,46.41,46.41
"Nov 11, 1955",45.24,45.24,45.24,45.24,45.24
"Nov 10, 1955",44.72,44.72,44.72,44.72,44.72
"Nov 09, 1955",44.61,44.61,44.61,44.61,44.61
"Nov 07, 1955",44.15,44.15,44.15,44.15,44.15
"Nov 04, 1955",43.96,43.96,43.96,43.96,43.96
"Nov 03, 1955",43.24,43.24,43.24,43.24,43.24
"Nov 02, 1955",42.35,42.35,42.35,42.35,42.35
"Nov 01, 1955",42.28,42.28,42.28,42.28,42.28
"Oct 31, 1955",42.34,42.34,42.34,42.34,42.34
"Oct 28, 1955",42.37,42.37,42.37,42.37,42.37
"Oct 27, 1955",42.34,42.34,42.34,42.34,42.34
"Oct 26, 1955",42.29,42.29,42.29,42.29,42.29
"Oct 25, 1955",42.63,42.63,42.63,42.63,42.63
"Oct 24, 1955",42.91,42.91,42.91,42.91,42.91
"Oct 21, 1955",42.59,42.59,42.59,42.59,42.59
"Oct 20, 1955",42.59,42.59,42.59,42.59,42.59
"Oct 19, 1955",42.07,42.07,42.07,42.07,42.07
"Oct 18, 1955",41.65,41.65,41.65,41.65,41.65
"Oct 17, 1955",41.35,41.35,41.35,41.35,41.35
