Date,Open,High,Low,Close,Adj Close**
"May 21, 2007","1,899.60","1,919.60","1,897.86","1,911.16","1,911.16"
"May 18, 2007","1,890.88","1,898.34","1,885.93","1,896.93","1,896.93"
"May 17, 2007","1,889.17","1,892.71","1,882.04","1,884.68","1,884.68"
"May 16, 2007","1,878.52","1,891.57","1,866.98","1,891.57","1,891.57"
"May 15, 2007","1,887.59","1,898.02","1,870.24","1,871.79","1,871.79"
"May 14, 2007","1,902.10","1,906.38","1,878.63","1,888.08","1,888.08"
"May 11, 2007","1,881.54","1,899.44","1,878.38","1,898.79","1,898.79"
"May 10, 2007","1,896.42","1,902.19","1,874.24","1,875.20","1,875.20"
"May 09, 2007","1,891.20","1,909.30","1,890.16","1,905.65","1,905.65"
"May 08, 2007","1,890.08","1,901.21","1,883.01","1,899.83","1,899.83"
"May 07, 2007","1,896.10","1,901.42","1,893.97","1,895.96","1,895.96"
"May 04, 2007","1,902.40","1,905.85","1,888.40","1,895.70","1,895.70"
"May 03, 2007","1,892.60","1,899.49","1,888.74","1,895.64","1,895.64"
"May 02, 2007","1,874.56","1,894.30","1,874.39","1,889.73","1,889.73"
"May 01, 2007","1,872.34","1,876.19","1,857.33","1,873.43","1,873.43"
"Apr 30, 2007","1,891.81","1,891.81","1,867.75","1,867.75","1,867.75"
"Apr 27, 2007","1,886.32","1,894.97","1,883.36","1,891.06","1,891.06"
"Apr 26, 2007","1,889.58","1,896.77","1,884.26","1,889.57","1,889.57"
"Apr 25, 2007","1,865.77","1,883.58","1,859.06","1,881.33","1,881.33"
"Apr 24, 2007","1,856.32","1,863.76","1,844.05","1,858.87","1,858.87"
"Apr 23, 2007","1,848.49","1,854.75","1,844.80","1,850.18","1,850.18"
"Apr 20, 2007","1,848.69","1,856.43","1,838.77","1,845.89","1,845.89"
"Apr 19, 2007","1,823.20","1,840.28","1,819.31","1,832.47","1,832.47"
"Apr 18, 2007","1,828.76","1,839.31","1,823.29","1,832.39","1,832.39"
"Apr 17, 2007","1,835.67","1,838.10","1,829.11","1,834.91","1,834.91"
"Apr 16, 2007","1,823.69","1,835.68","1,823.69","1,833.96","1,833.96"
"Apr 13, 2007","1,811.66","1,818.42","1,801.89","1,816.85","1,816.85"
"Apr 12, 2007","1,795.15","1,814.68","1,788.40","1,813.49","1,813.49"
"Apr 11, 2007","1,815.38","1,815.73","1,793.25","1,798.09","1,798.09"
"Apr 10, 2007","1,807.06","1,816.93","1,806.91","1,816.93","1,816.93"
"Apr 09, 2007","1,818.75","1,819.04","1,805.09","1,808.19","1,808.19"
"Apr 05, 2007","1,801.10","1,812.94","1,798.53","1,812.94","1,812.94"
"Apr 04, 2007","1,797.28","1,804.54","1,795.00","1,801.74","1,801.74"
"Apr 03, 2007","1,782.50","1,801.90","1,781.89","1,796.31","1,796.31"
"Apr 02, 2007","1,775.92","1,779.30","1,761.65","1,773.33","1,773.33"
"Mar 30, 2007","1,772.86","1,783.33","1,758.10","1,772.36","1,772.36"
"Mar 29, 2007","1,783.44","1,783.48","1,753.43","1,771.72","1,771.72"
"Mar 28, 2007","1,781.66","1,789.65","1,770.54","1,770.54","1,770.54"
"Mar 27, 2007","1,798.14","1,798.89","1,787.98","1,789.93","1,789.93"
"Mar 26, 2007","1,796.01","1,802.95","1,774.96","1,802.95","1,802.95"
"Mar 23, 2007","1,800.18","1,804.63","1,792.74","1,794.04","1,794.04"
"Mar 22, 2007","1,806.76","1,807.43","1,793.38","1,799.75","1,799.75"
"Mar 21, 2007","1,774.51","1,806.35","1,763.54","1,806.35","1,806.35"
"Mar 20, 2007","1,759.49","1,772.74","1,757.94","1,767.25","1,767.25"
"Mar 19, 2007","1,752.19","1,764.37","1,747.05","1,758.23","1,758.23"
"Mar 16, 2007","1,743.58","1,750.39","1,733.58","1,742.23","1,742.23"
"Mar 15, 2007","1,743.48","1,749.58","1,737.04","1,744.87","1,744.87"
"Mar 14, 2007","1,724.65","1,743.15","1,711.28","1,743.15","1,743.15"
"Mar 13, 2007","1,747.32","1,756.22","1,722.48","1,722.48","1,722.48"
"Mar 12, 2007","1,742.98","1,758.49","1,742.05","1,756.42","1,756.42"
"Mar 09, 2007","1,759.54","1,760.96","1,734.35","1,744.74","1,744.74"
"Mar 08, 2007","1,753.60","1,757.52","1,741.47","1,746.43","1,746.43"
"Mar 07, 2007","1,740.79","1,746.86","1,733.82","1,736.10","1,736.10"
"Mar 06, 2007","1,730.39","1,747.21","1,727.12","1,743.10","1,743.10"
"Mar 05, 2007","1,726.03","1,739.05","1,710.97","1,712.94","1,712.94"
"Mar 02, 2007","1,740.87","1,752.86","1,726.03","1,726.03","1,726.03"
"Mar 01, 2007","1,729.03","1,768.96","1,717.95","1,753.45","1,753.45"
"Feb 28, 2007","1,754.88","1,778.17","1,746.29","1,761.60","1,761.60"
"Feb 27, 2007","1,801.87","1,808.08","1,750.70","1,756.27","1,756.27"
"Feb 26, 2007","1,848.48","1,849.09","1,819.76","1,830.59","1,830.59"
"Feb 23, 2007","1,845.41","1,846.77","1,832.40","1,839.77","1,839.77"
"Feb 22, 2007","1,845.47","1,851.47","1,832.60","1,846.34","1,846.34"
"Feb 21, 2007","1,827.03","1,839.13","1,824.53","1,839.13","1,839.13"
"Feb 20, 2007","1,817.84","1,835.31","1,808.11","1,833.71","1,833.71"
"Feb 16, 2007","1,818.56","1,823.37","1,813.90","1,821.49","1,821.49"
"Feb 15, 2007","1,815.49","1,824.09","1,813.07","1,823.41","1,823.41"
"Feb 14, 2007","1,792.74","1,818.55","1,792.29","1,814.98","1,814.98"
"Feb 13, 2007","1,782.16","1,789.98","1,778.66","1,783.82","1,783.82"
"Feb 12, 2007","1,787.11","1,787.11","1,774.25","1,778.42","1,778.42"
"Feb 09, 2007","1,815.22","1,819.30","1,780.44","1,785.53","1,785.53"
"Feb 08, 2007","1,807.41","1,814.48","1,800.63","1,810.54","1,810.54"
"Feb 07, 2007","1,803.23","1,816.77","1,796.18","1,810.95","1,810.95"
"Feb 06, 2007","1,799.33","1,800.05","1,776.51","1,793.06","1,793.06"
"Feb 05, 2007","1,796.48","1,804.40","1,789.72","1,795.39","1,795.39"
"Feb 02, 2007","1,795.68","1,800.39","1,788.97","1,798.13","1,798.13"
"Feb 01, 2007","1,801.60","1,806.81","1,785.54","1,791.45","1,791.45"
"Jan 31, 2007","1,774.44","1,798.49","1,764.63","1,792.28","1,792.28"
"Jan 30, 2007","1,780.26","1,782.21","1,772.03","1,777.76","1,777.76"
"Jan 29, 2007","1,771.05","1,786.97","1,767.09","1,775.08","1,775.08"
"Jan 26, 2007","1,783.38","1,784.82","1,763.30","1,772.97","1,772.97"
"Jan 25, 2007","1,806.75","1,810.24","1,774.58","1,777.75","1,777.75"
"Jan 24, 2007","1,785.42","1,803.46","1,781.82","1,802.63","1,802.63"
"Jan 23, 2007","1,776.83","1,790.07","1,771.44","1,773.40","1,773.40"
"Jan 22, 2007","1,800.33","1,800.53","1,771.24","1,779.02","1,779.02"
"Jan 19, 2007","1,787.82","1,802.22","1,787.52","1,796.81","1,796.81"
"Jan 18, 2007","1,821.99","1,824.34","1,789.39","1,793.68","1,793.68"
"Jan 17, 2007","1,835.05","1,843.07","1,824.74","1,827.68","1,827.68"
"Jan 16, 2007","1,844.73","1,847.54","1,836.83","1,842.44","1,842.44"
"Jan 12, 2007","1,832.15","1,845.68","1,830.34","1,844.81","1,844.81"
"Jan 11, 2007","1,820.75","1,840.88","1,818.09","1,834.86","1,834.86"
"Jan 10, 2007","1,790.51","1,817.22","1,784.28","1,816.15","1,816.15"
"Jan 09, 2007","1,791.75","1,802.44","1,776.73","1,795.63","1,795.63"
"Jan 08, 2007","1,786.39","1,795.45","1,776.99","1,787.14","1,787.14"
"Jan 05, 2007","1,787.79","1,787.79","1,770.29","1,785.30","1,785.30"
"Jan 04, 2007","1,763.15","1,799.07","1,757.00","1,792.91","1,792.91"
"Jan 03, 2007","1,769.22","1,793.05","1,731.71","1,759.37","1,759.37"
"Dec 29, 2006","1,759.15","1,774.64","1,755.04","1,756.90","1,756.90"
"Dec 28, 2006","1,757.59","1,765.06","1,752.64","1,758.94","1,758.94"
"Dec 27, 2006","1,757.09","1,766.15","1,754.87","1,763.41","1,763.41"
"Dec 26, 2006","1,746.86","1,754.70","1,746.07","1,753.55","1,753.55"
"Dec 22, 2006","1,765.29","1,765.98","1,748.61","1,748.61","1,748.61"
"Dec 21, 2006","1,780.53","1,781.51","1,759.08","1,766.28","1,766.28"
"Dec 20, 2006","1,787.66","1,795.41","1,777.92","1,777.92","1,777.92"
"Dec 19, 2006","1,776.61","1,792.78","1,766.35","1,785.12","1,785.12"
"Dec 18, 2006","1,812.93","1,820.94","1,783.24","1,790.99","1,790.99"
"Dec 15, 2006","1,818.21","1,821.18","1,805.45","1,808.56","1,808.56"
"Dec 14, 2006","1,786.52","1,811.08","1,786.52","1,803.41","1,803.41"
"Dec 13, 2006","1,793.86","1,793.86","1,774.05","1,783.44","1,783.44"
"Dec 12, 2006","1,792.18","1,794.05","1,771.30","1,781.97","1,781.97"
"Dec 11, 2006","1,786.21","1,803.38","1,779.65","1,791.74","1,791.74"
"Dec 08, 2006","1,773.80","1,799.22","1,767.83","1,786.21","1,786.21"
"Dec 07, 2006","1,802.56","1,808.20","1,777.20","1,777.46","1,777.46"
"Dec 06, 2006","1,801.40","1,804.88","1,792.29","1,799.13","1,799.13"
"Dec 05, 2006","1,806.50","1,810.82","1,797.37","1,804.85","1,804.85"
"Dec 04, 2006","1,782.60","1,808.12","1,782.13","1,799.93","1,799.93"
"Dec 01, 2006","1,790.63","1,793.31","1,760.01","1,775.12","1,775.12"
"Nov 30, 2006","1,791.34","1,800.47","1,781.49","1,791.25","1,791.25"
"Nov 29, 2006","1,787.65","1,796.50","1,776.10","1,792.77","1,792.77"
"Nov 28, 2006","1,769.42","1,782.65","1,763.34","1,780.34","1,780.34"
"Nov 27, 2006","1,810.91","1,813.92","1,775.17","1,775.17","1,775.17"
"Nov 24, 2006","1,805.39","1,824.21","1,805.39","1,815.53","1,815.53"
"Nov 22, 2006","1,815.62","1,820.20","1,800.72","1,819.76","1,819.76"
"Nov 21, 2006","1,807.34","1,809.80","1,800.30","1,808.88","1,808.88"
"Nov 20, 2006","1,795.68","1,808.71","1,790.47","1,803.81","1,803.81"
"Nov 17, 2006","1,791.67","1,800.90","1,788.05","1,800.67","1,800.67"
"Nov 16, 2006","1,798.85","1,806.00","1,790.96","1,801.97","1,801.97"
"Nov 15, 2006","1,787.33","1,804.88","1,786.71","1,793.82","1,793.82"
"Nov 14, 2006","1,769.37","1,787.88","1,759.24","1,787.23","1,787.23"
"Nov 13, 2006","1,751.84","1,770.54","1,749.52","1,768.00","1,768.00"
"Nov 10, 2006","1,743.10","1,751.11","1,736.39","1,751.11","1,751.11"
"Nov 09, 2006","1,760.05","1,762.95","1,736.66","1,740.14","1,740.14"
"Nov 08, 2006","1,732.21","1,757.18","1,728.35","1,749.75","1,749.75"
"Nov 07, 2006","1,731.81","1,752.95","1,728.27","1,741.53","1,741.53"
"Nov 06, 2006","1,712.03","1,736.54","1,712.03","1,732.26","1,732.26"
"Nov 03, 2006","1,714.27","1,716.65","1,693.19","1,703.98","1,703.98"
"Nov 02, 2006","1,702.26","1,714.37","1,698.60","1,710.17","1,710.17"
"Nov 01, 2006","1,738.55","1,739.79","1,702.18","1,707.65","1,707.65"
"Oct 31, 2006","1,733.82","1,739.33","1,722.15","1,732.54","1,732.54"
"Oct 30, 2006","1,715.79","1,735.02","1,711.85","1,727.80","1,727.80"
"Oct 27, 2006","1,740.00","1,741.61","1,712.76","1,717.61","1,717.61"
"Oct 26, 2006","1,730.73","1,745.79","1,718.53","1,744.07","1,744.07"
"Oct 25, 2006","1,717.27","1,729.90","1,711.68","1,726.76","1,726.76"
"Oct 24, 2006","1,723.79","1,726.78","1,706.22","1,713.88","1,713.88"
"Oct 23, 2006","1,706.18","1,732.52","1,702.58","1,725.93","1,725.93"
"Oct 20, 2006","1,706.37","1,713.45","1,695.21","1,709.58","1,709.58"
"Oct 19, 2006","1,699.06","1,713.43","1,693.19","1,706.37","1,706.37"
"Oct 18, 2006","1,718.01","1,721.43","1,695.37","1,700.75","1,700.75"
"Oct 17, 2006","1,718.10","1,718.10","1,699.88","1,709.61","1,709.61"
"Oct 16, 2006","1,728.23","1,733.73","1,725.70","1,727.61","1,727.61"
"Oct 13, 2006","1,717.39","1,729.26","1,714.58","1,727.21","1,727.21"
"Oct 12, 2006","1,699.05","1,718.72","1,697.47","1,718.54","1,718.54"
"Oct 11, 2006","1,686.41","1,701.58","1,675.98","1,691.28","1,691.28"
"Oct 10, 2006","1,693.22","1,698.26","1,681.44","1,693.29","1,693.29"
"Oct 09, 2006","1,683.20","1,698.38","1,681.64","1,691.08","1,691.08"
"Oct 06, 2006","1,682.42","1,690.80","1,678.55","1,684.88","1,684.88"
"Oct 05, 2006","1,680.06","1,690.41","1,676.08","1,689.43","1,689.43"
"Oct 04, 2006","1,637.36","1,681.14","1,634.23","1,681.14","1,681.14"
"Oct 03, 2006","1,629.26","1,646.74","1,623.07","1,640.29","1,640.29"
"Oct 02, 2006","1,650.32","1,655.67","1,631.36","1,632.81","1,632.81"
"Sep 29, 2006","1,666.03","1,666.03","1,653.74","1,654.13","1,654.13"
"Sep 28, 2006","1,658.43","1,663.28","1,645.20","1,661.59","1,661.59"
"Sep 27, 2006","1,655.52","1,665.61","1,648.14","1,655.67","1,655.67"
"Sep 26, 2006","1,649.82","1,659.60","1,644.29","1,659.20","1,659.20"
"Sep 25, 2006","1,631.34","1,653.86","1,615.14","1,650.37","1,650.37"
"Sep 22, 2006","1,633.15","1,633.15","1,615.98","1,622.37","1,622.37"
"Sep 21, 2006","1,648.84","1,654.40","1,631.29","1,634.87","1,634.87"
"Sep 20, 2006","1,636.02","1,648.90","1,635.28","1,645.35","1,645.35"
"Sep 19, 2006","1,638.08","1,638.08","1,608.51","1,621.07","1,621.07"
"Sep 18, 2006","1,631.48","1,643.53","1,625.80","1,632.17","1,632.17"
"Sep 15, 2006","1,637.27","1,645.60","1,627.54","1,632.44","1,632.44"
"Sep 14, 2006","1,620.37","1,629.27","1,617.97","1,625.98","1,625.98"
"Sep 13, 2006","1,615.32","1,625.55","1,611.98","1,623.99","1,623.99"
"Sep 12, 2006","1,585.77","1,617.55","1,584.85","1,615.75","1,615.75"
"Sep 11, 2006","1,563.08","1,591.12","1,558.17","1,583.78","1,583.78"
"Sep 08, 2006","1,568.81","1,578.12","1,564.55","1,574.71","1,574.71"
"Sep 07, 2006","1,567.73","1,581.44","1,560.05","1,564.84","1,564.84"
"Sep 06, 2006","1,590.92","1,592.89","1,570.42","1,572.20","1,572.20"
"Sep 05, 2006","1,589.92","1,605.02","1,580.21","1,603.69","1,603.69"
"Sep 01, 2006","1,589.21","1,593.66","1,581.91","1,589.47","1,589.47"
"Aug 31, 2006","1,583.98","1,586.60","1,576.33","1,579.73","1,579.73"
"Aug 30, 2006","1,577.43","1,583.77","1,570.15","1,581.95","1,581.95"
"Aug 29, 2006","1,569.95","1,575.45","1,552.40","1,573.65","1,573.65"
"Aug 28, 2006","1,557.21","1,574.45","1,556.52","1,570.29","1,570.29"
"Aug 25, 2006","1,550.84","1,570.34","1,548.01","1,557.70","1,557.70"
"Aug 24, 2006","1,557.64","1,558.94","1,542.57","1,555.19","1,555.19"
"Aug 23, 2006","1,565.99","1,571.48","1,543.86","1,550.41","1,550.41"
"Aug 22, 2006","1,560.21","1,577.54","1,555.98","1,563.43","1,563.43"
"Aug 21, 2006","1,566.16","1,567.50","1,556.28","1,561.12","1,561.12"
"Aug 18, 2006","1,571.70","1,578.35","1,557.89","1,576.46","1,576.46"
"Aug 17, 2006","1,564.97","1,584.72","1,562.62","1,573.59","1,573.59"
"Aug 16, 2006","1,546.48","1,570.06","1,539.59","1,570.06","1,570.06"
"Aug 15, 2006","1,514.84","1,534.78","1,508.94","1,534.43","1,534.43"
"Aug 14, 2006","1,500.65","1,515.68","1,493.74","1,494.33","1,494.33"
"Aug 11, 2006","1,491.10","1,491.97","1,479.69","1,486.74","1,486.74"
"Aug 10, 2006","1,482.11","1,499.93","1,478.20","1,496.28","1,496.28"
"Aug 09, 2006","1,503.86","1,517.90","1,482.49","1,485.64","1,485.64"
"Aug 08, 2006","1,498.95","1,500.76","1,476.48","1,484.80","1,484.80"
"Aug 07, 2006","1,501.43","1,501.43","1,487.19","1,494.13","1,494.13"
"Aug 04, 2006","1,522.65","1,530.04","1,490.16","1,503.84","1,503.84"
"Aug 03, 2006","1,487.02","1,518.41","1,484.60","1,510.60","1,510.60"
"Aug 02, 2006","1,490.64","1,510.51","1,490.41","1,500.48","1,500.48"
"Aug 01, 2006","1,498.17","1,498.17","1,476.06","1,484.94","1,484.94"
"Jul 31, 2006","1,506.81","1,517.86","1,501.78","1,509.43","1,509.43"
"Jul 28, 2006","1,488.06","1,511.00","1,485.96","1,510.30","1,510.30"
"Jul 27, 2006","1,497.00","1,506.75","1,475.91","1,478.53","1,478.53"
"Jul 26, 2006","1,483.74","1,499.43","1,474.67","1,487.88","1,487.88"
"Jul 25, 2006","1,483.01","1,494.14","1,475.12","1,489.52","1,489.52"
"Jul 24, 2006","1,459.39","1,482.34","1,457.11","1,482.34","1,482.34"
"Jul 21, 2006","1,457.52","1,463.44","1,450.24","1,451.88","1,451.88"
"Jul 20, 2006","1,497.14","1,497.14","1,466.27","1,466.89","1,466.89"
"Jul 19, 2006","1,467.58","1,498.32","1,467.30","1,490.60","1,490.60"
"Jul 18, 2006","1,472.06","1,477.80","1,446.77","1,472.34","1,472.34"
"Jul 17, 2006","1,462.39","1,475.21","1,459.90","1,468.50","1,468.50"
"Jul 14, 2006","1,478.60","1,480.31","1,456.38","1,462.17","1,462.17"
"Jul 13, 2006","1,490.54","1,506.53","1,478.13","1,478.16","1,478.16"
"Jul 12, 2006","1,527.44","1,533.06","1,499.77","1,501.46","1,501.46"
"Jul 11, 2006","1,516.19","1,534.97","1,508.91","1,533.06","1,533.06"
"Jul 10, 2006","1,538.78","1,543.12","1,513.47","1,520.90","1,520.90"
"Jul 07, 2006","1,543.46","1,553.09","1,529.40","1,533.71","1,533.71"
"Jul 06, 2006","1,556.24","1,564.96","1,547.28","1,551.55","1,551.55"
"Jul 05, 2006","1,573.35","1,586.25","1,550.58","1,553.95","1,553.95"
"Jul 03, 2006","1,580.63","1,586.44","1,575.23","1,586.25","1,586.25"
"Jun 30, 2006","1,590.27","1,590.83","1,574.38","1,575.23","1,575.23"
"Jun 29, 2006","1,546.01","1,585.56","1,538.25","1,585.56","1,585.56"
"Jun 28, 2006","1,531.30","1,538.65","1,520.93","1,538.25","1,538.25"
"Jun 27, 2006","1,556.14","1,559.19","1,525.89","1,527.00","1,527.00"
"Jun 26, 2006","1,553.48","1,561.47","1,549.13","1,556.17","1,556.17"
"Jun 23, 2006","1,551.47","1,566.90","1,544.11","1,551.05","1,551.05"
"Jun 22, 2006","1,571.11","1,573.67","1,546.12","1,554.49","1,554.49"
"Jun 21, 2006","1,550.66","1,585.88","1,548.32","1,573.56","1,573.56"
"Jun 20, 2006","1,549.95","1,565.17","1,544.30","1,548.32","1,548.32"
"Jun 19, 2006","1,568.38","1,568.89","1,543.85","1,548.94","1,548.94"
"Jun 16, 2006","1,568.53","1,573.08","1,554.83","1,562.84","1,562.84"
"Jun 15, 2006","1,538.14","1,576.79","1,530.26","1,573.08","1,573.08"
"Jun 14, 2006","1,519.29","1,531.59","1,512.98","1,530.26","1,530.26"
"Jun 13, 2006","1,523.64","1,536.50","1,511.53","1,516.85","1,516.85"
"Jun 12, 2006","1,553.65","1,555.09","1,520.29","1,520.31","1,520.31"
"Jun 09, 2006","1,567.92","1,575.12","1,550.14","1,550.97","1,550.97"
"Jun 08, 2006","1,555.85","1,566.59","1,525.78","1,561.55","1,561.55"
"Jun 07, 2006","1,578.77","1,592.37","1,563.95","1,565.22","1,565.22"
"Jun 06, 2006","1,581.94","1,583.90","1,560.23","1,575.39","1,575.39"
"Jun 05, 2006","1,606.11","1,612.90","1,577.49","1,577.50","1,577.50"
"Jun 02, 2006","1,626.19","1,626.29","1,599.17","1,612.90","1,612.90"
"Jun 01, 2006","1,581.08","1,616.57","1,579.58","1,616.57","1,616.57"
"May 31, 2006","1,575.77","1,587.78","1,568.22","1,579.58","1,579.58"
"May 30, 2006","1,599.11","1,606.37","1,571.29","1,571.29","1,571.29"
"May 26, 2006","1,605.19","1,606.46","1,595.29","1,606.37","1,606.37"
"May 25, 2006","1,589.99","1,600.22","1,579.24","1,599.68","1,599.68"
"May 24, 2006","1,567.77","1,586.62","1,554.76","1,580.18","1,580.18"
"May 23, 2006","1,597.50","1,601.75","1,569.01","1,569.01","1,569.01"
"May 22, 2006","1,587.98","1,595.06","1,571.06","1,584.57","1,584.57"
"May 19, 2006","1,589.82","1,604.48","1,575.81","1,600.86","1,600.86"
"May 18, 2006","1,607.98","1,612.53","1,587.04","1,587.11","1,587.11"
"May 17, 2006","1,611.21","1,618.85","1,595.62","1,598.91","1,598.91"
"May 16, 2006","1,635.62","1,637.70","1,617.97","1,623.69","1,623.69"
"May 15, 2006","1,629.25","1,640.10","1,619.26","1,634.78","1,634.78"
"May 12, 2006","1,649.83","1,652.26","1,634.65","1,635.81","1,635.81"
"May 11, 2006","1,693.71","1,694.47","1,653.79","1,657.48","1,657.48"
"May 10, 2006","1,706.19","1,707.38","1,690.90","1,694.82","1,694.82"
"May 09, 2006","1,711.93","1,715.73","1,708.03","1,711.17","1,711.17"
"May 08, 2006","1,713.74","1,721.13","1,712.18","1,715.23","1,715.23"
"May 05, 2006","1,711.64","1,716.19","1,706.33","1,713.84","1,713.84"
"May 04, 2006","1,688.41","1,707.36","1,688.41","1,701.03","1,701.03"
"May 03, 2006","1,692.62","1,693.52","1,679.26","1,686.30","1,686.30"
"May 02, 2006","1,692.95","1,697.18","1,686.65","1,689.93","1,689.93"
"May 01, 2006","1,706.80","1,709.44","1,680.52","1,686.61","1,686.61"
"Apr 28, 2006","1,705.52","1,717.49","1,699.51","1,700.71","1,700.71"
"Apr 27, 2006","1,695.03","1,727.79","1,688.25","1,717.14","1,717.14"
"Apr 26, 2006","1,704.43","1,710.00","1,696.50","1,702.20","1,702.20"
"Apr 25, 2006","1,711.35","1,711.35","1,694.52","1,701.47","1,701.47"
"Apr 24, 2006","1,706.51","1,711.04","1,697.00","1,706.44","1,706.44"
"Apr 21, 2006","1,736.73","1,737.20","1,701.57","1,709.02","1,709.02"
"Apr 20, 2006","1,734.50","1,741.35","1,724.62","1,728.90","1,728.90"
"Apr 19, 2006","1,729.71","1,734.10","1,720.64","1,734.04","1,734.04"
"Apr 18, 2006","1,699.00","1,730.33","1,699.00","1,726.64","1,726.64"
"Apr 17, 2006","1,710.91","1,716.72","1,684.35","1,694.32","1,694.32"
"Apr 13, 2006","1,704.47","1,721.05","1,700.55","1,712.07","1,712.07"
"Apr 12, 2006","1,705.17","1,710.92","1,701.29","1,704.75","1,704.75"
"Apr 11, 2006","1,723.96","1,725.66","1,696.67","1,704.40","1,704.40"
"Apr 10, 2006","1,724.65","1,727.82","1,712.47","1,718.86","1,718.86"
"Apr 07, 2006","1,743.74","1,750.23","1,720.62","1,723.03","1,723.03"
"Apr 06, 2006","1,734.21","1,745.68","1,727.14","1,739.20","1,739.20"
"Apr 05, 2006","1,722.22","1,735.13","1,717.28","1,732.74","1,732.74"
"Apr 04, 2006","1,708.92","1,720.43","1,705.27","1,716.55","1,716.55"
"Apr 03, 2006","1,715.12","1,723.06","1,704.92","1,706.77","1,706.77"
"Mar 31, 2006","1,712.93","1,715.62","1,701.86","1,703.66","1,703.66"
"Mar 30, 2006","1,706.61","1,720.20","1,700.15","1,708.68","1,708.68"
"Mar 29, 2006","1,677.11","1,711.26","1,674.88","1,703.84","1,703.84"
"Mar 28, 2006","1,681.10","1,694.60","1,667.95","1,673.03","1,673.03"
"Mar 27, 2006","1,678.93","1,687.54","1,678.05","1,680.63","1,680.63"
"Mar 24, 2006","1,677.09","1,687.56","1,669.17","1,679.81","1,679.81"
"Mar 23, 2006","1,672.12","1,676.28","1,660.82","1,670.73","1,670.73"
"Mar 22, 2006","1,663.61","1,678.73","1,662.56","1,676.32","1,676.32"
"Mar 21, 2006","1,688.59","1,707.69","1,671.20","1,672.47","1,672.47"
"Mar 20, 2006","1,690.90","1,695.04","1,684.16","1,688.98","1,688.98"
"Mar 17, 2006","1,682.68","1,690.96","1,676.63","1,685.66","1,685.66"
"Mar 16, 2006","1,701.00","1,703.11","1,679.05","1,679.05","1,679.05"
"Mar 15, 2006","1,687.82","1,694.90","1,680.06","1,694.46","1,694.46"
"Mar 14, 2006","1,650.93","1,682.93","1,650.93","1,681.15","1,681.15"
"Mar 13, 2006","1,655.35","1,663.73","1,650.94","1,653.79","1,653.79"
"Mar 10, 2006","1,645.27","1,657.31","1,634.25","1,648.23","1,648.23"
"Mar 09, 2006","1,666.30","1,671.84","1,644.86","1,645.09","1,645.09"
"Mar 08, 2006","1,656.29","1,668.06","1,646.03","1,661.86","1,661.86"
"Mar 07, 2006","1,666.73","1,668.82","1,652.59","1,661.02","1,661.02"
"Mar 06, 2006","1,688.87","1,691.11","1,665.37","1,669.94","1,669.94"
"Mar 03, 2006","1,685.13","1,706.41","1,682.71","1,684.32","1,684.32"
"Mar 02, 2006","1,686.95","1,699.72","1,683.38","1,693.78","1,693.78"
"Mar 01, 2006","1,675.92","1,697.25","1,672.60","1,694.58","1,694.58"
"Feb 28, 2006","1,690.44","1,695.35","1,665.63","1,670.57","1,670.57"
